Strike,Call,Put,Expiry,Date
1630.0,517,0,2027-02-20,2026-09-21
1640.0,189,1,2027-02-20,2026-09-21
1650.0,226,0,2027-02-20,2026-09-21
1660.0,115,7,2027-02-20,2026-09-21
1670.0,136,0,2027-02-20,2026-09-21
1680.0,144,0,2027-02-20,2026-09-21
1690.0,33,0,2027-02-20,2026-09-21
1700.0,425,4,2027-02-20,2026-09-21
1710.0,115,1,2027-02-20,2026-09-21
1720.0,208,1,2027-02-20,2026-09-21
1730.0,348,0,2027-02-20,2026-09-21
1740.0,197,0,2027-02-20,2026-09-21
1750.0,151,1,2027-02-20,2026-09-21
1760.0,30,0,2027-02-20,2026-09-21
1770.0,48,0,2027-02-20,2026-09-21
1780.0,358,0,2027-02-20,2026-09-21
1790.0,178,0,2027-02-20,2026-09-21
1800.0,210,0,2027-02-20,2026-09-21
1810.0,22,0,2027-02-20,2026-09-21
1820.0,158,0,2027-02-20,2026-09-21
1830.0,237,0,2027-02-20,2026-09-21
1840.0,21,0,2027-02-20,2026-09-21
1850.0,255,0,2027-02-20,2026-09-21
1860.0,160,0,2027-02-20,2026-09-21
1870.0,129,0,2027-02-20,2026-09-21
1880.0,63,0,2027-02-20,2026-09-21
1890.0,645,0,2027-02-20,2026-09-21
1900.0,87,21,2027-02-20,2026-09-21
1910.0,53,0,2027-02-20,2026-09-21
1920.0,68,0,2027-02-20,2026-09-21
1930.0,123,0,2027-02-20,2026-09-21
1940.0,99,0,2027-02-20,2026-09-21
1950.0,953,0,2027-02-20,2026-09-21
1960.0,123,0,2027-02-20,2026-09-21
1970.0,192,0,2027-02-20,2026-09-21
1980.0,81,0,2027-02-20,2026-09-21
1990.0,145,0,2027-02-20,2026-09-21
2000.0,245,1,2027-02-20,2026-09-21
2010.0,46,0,2027-02-20,2026-09-21
2020.0,321,0,2027-02-20,2026-09-21
2030.0,268,0,2027-02-20,2026-09-21
2040.0,270,0,2027-02-20,2026-09-21
2050.0,267,0,2027-02-20,2026-09-21
2060.0,317,0,2027-02-20,2026-09-21
2070.0,206,0,2027-02-20,2026-09-21
2080.0,221,0,2027-02-20,2026-09-21
2090.0,354,0,2027-02-20,2026-09-21
2100.0,247,0,2027-02-20,2026-09-21
2110.0,495,0,2027-02-20,2026-09-21
2120.0,420,0,2027-02-20,2026-09-21
5.0,627,845,2027-03-20,2026-09-21
10.0,115,121,2027-03-20,2026-09-21
15.0,12,162,2027-03-20,2026-09-21
20.0,0,26,2027-03-20,2026-09-21
25.0,0,10,2027-03-20,2026-09-21
30.0,1,0,2027-03-20,2026-09-21
35.0,0,7,2027-03-20,2026-09-21
40.0,1,1160,2027-03-20,2026-09-21
45.0,0,430,2027-03-20,2026-09-21
50.0,13,20,2027-03-20,2026-09-21
55.0,1,80,2027-03-20,2026-09-21
60.0,3,59,2027-03-20,2026-09-21
65.0,1,47,2027-03-20,2026-09-21
70.0,1,22,2027-03-20,2026-09-21
75.0,0,19,2027-03-20,2026-09-21
80.0,0,50,2027-03-20,2026-09-21
85.0,16,35,2027-03-20,2026-09-21
90.0,40,47,2027-03-20,2026-09-21
95.0,61,58,2027-03-20,2026-09-21
100.0,61,81,2027-03-20,2026-09-21
105.0,11,66,2027-03-20,2026-09-21
110.0,10,721,2027-03-20,2026-09-21
115.0,2,200,2027-03-20,2026-09-21
120.0,20,132,2027-03-20,2026-09-21
125.0,24,717,2027-03-20,2026-09-21
130.0,4,125,2027-03-20,2026-09-21
135.0,7,164,2027-03-20,2026-09-21
140.0,10,54,2027-03-20,2026-09-21
145.0,5,75,2027-03-20,2026-09-21
150.0,147,718,2027-03-20,2026-09-21
155.0,2,96,2027-03-20,2026-09-21
160.0,6,117,2027-03-20,2026-09-21
165.0,11,35,2027-03-20,2026-09-21
170.0,11,133,2027-03-20,2026-09-21
175.0,1,141,2027-03-20,2026-09-21
180.0,10,187,2027-03-20,2026-09-21
185.0,16,484,2027-03-20,2026-09-21
190.0,13,194,2027-03-20,2026-09-21
195.0,9,1615,2027-03-20,2026-09-21
200.0,48,311,2027-03-20,2026-09-21
210.0,71,319,2027-03-20,2026-09-21
220.0,93,382,2027-03-20,2026-09-21
230.0,62,492,2027-03-20,2026-09-21
240.0,24,824,2027-03-20,2026-09-21
250.0,89,1411,2027-03-20,2026-09-21
260.0,135,955,2027-03-20,2026-09-21
270.0,19,584,2027-03-20,2026-09-21
280.0,45,180,2027-03-20,2026-09-21
290.0,163,733,2027-03-20,2026-09-21
300.0,152,1242,2027-03-20,2026-09-21
310.0,98,943,2027-03-20,2026-09-21
320.0,50,387,2027-03-20,2026-09-21
330.0,66,519,2027-03-20,2026-09-21
340.0,81,1651,2027-03-20,2026-09-21
350.0,270,1267,2027-03-20,2026-09-21
360.0,259,375,2027-03-20,2026-09-21
370.0,187,292,2027-03-20,2026-09-21
380.0,443,192,2027-03-20,2026-09-21
390.0,490,529,2027-03-20,2026-09-21
400.0,434,2629,2027-03-20,2026-09-21
410.0,80,232,2027-03-20,2026-09-21
420.0,134,876,2027-03-20,2026-09-21
430.0,343,683,2027-03-20,2026-09-21
440.0,106,369,2027-03-20,2026-09-21
450.0,533,1711,2027-03-20,2026-09-21
460.0,166,1728,2027-03-20,2026-09-21
470.0,159,1251,2027-03-20,2026-09-21
480.0,261,383,2027-03-20,2026-09-21
490.0,155,402,2027-03-20,2026-09-21
500.0,703,1679,2027-03-20,2026-09-21
510.0,215,284,2027-03-20,2026-09-21
520.0,3494,602,2027-03-20,2026-09-21
530.0,343,348,2027-03-20,2026-09-21
540.0,298,220,2027-03-20,2026-09-21
550.0,815,710,2027-03-20,2026-09-21
560.0,321,1628,2027-03-20,2026-09-21
570.0,180,437,2027-03-20,2026-09-21
580.0,183,933,2027-03-20,2026-09-21
590.0,185,345,2027-03-20,2026-09-21
600.0,971,1756,2027-03-20,2026-09-21
610.0,170,386,2027-03-20,2026-09-21
620.0,234,425,2027-03-20,2026-09-21
630.0,123,1536,2027-03-20,2026-09-21
640.0,170,866,2027-03-20,2026-09-21
650.0,1012,2470,2027-03-20,2026-09-21
660.0,288,1668,2027-03-20,2026-09-21
670.0,674,542,2027-03-20,2026-09-21
680.0,190,562,2027-03-20,2026-09-21
690.0,218,621,2027-03-20,2026-09-21
700.0,667,4134,2027-03-20,2026-09-21
710.0,603,214,2027-03-20,2026-09-21
720.0,1337,334,2027-03-20,2026-09-21
730.0,143,844,2027-03-20,2026-09-21
740.0,561,419,2027-03-20,2026-09-21
750.0,505,2624,2027-03-20,2026-09-21
760.0,0,20,2027-03-20,2026-09-21
760.0,123,792,2027-03-20,2026-09-21
770.0,523,669,2027-03-20,2026-09-21
780.0,185,489,2027-03-20,2026-09-21
790.0,128,825,2027-03-20,2026-09-21
800.0,1828,4770,2027-03-20,2026-09-21
810.0,251,534,2027-03-20,2026-09-21
820.0,175,1256,2027-03-20,2026-09-21
830.0,560,353,2027-03-20,2026-09-21
840.0,209,448,2027-03-20,2026-09-21
850.0,801,2077,2027-03-20,2026-09-21
860.0,183,827,2027-03-20,2026-09-21
870.0,401,415,2027-03-20,2026-09-21
880.0,508,570,2027-03-20,2026-09-21
890.0,209,211,2027-03-20,2026-09-21
900.0,1207,2786,2027-03-20,2026-09-21
910.0,232,437,2027-03-20,2026-09-21
920.0,1049,163,2027-03-20,2026-09-21
930.0,127,143,2027-03-20,2026-09-21
940.0,310,340,2027-03-20,2026-09-21
950.0,1000,1000,2027-03-20,2026-09-21
950.0,860,488,2027-03-20,2026-09-21
960.0,754,243,2027-03-20,2026-09-21
970.0,636,140,2027-03-20,2026-09-21
980.0,301,126,2027-03-20,2026-09-21
990.0,299,206,2027-03-20,2026-09-21
1000.0,2051,896,2027-03-20,2026-09-21
1010.0,624,92,2027-03-20,2026-09-21
1020.0,757,202,2027-03-20,2026-09-21
1030.0,577,78,2027-03-20,2026-09-21
1040.0,346,273,2027-03-20,2026-09-21
1050.0,659,478,2027-03-20,2026-09-21
1060.0,493,222,2027-03-20,2026-09-21
1070.0,183,254,2027-03-20,2026-09-21
1080.0,559,220,2027-03-20,2026-09-21
1090.0,287,87,2027-03-20,2026-09-21
1100.0,10,0,2027-03-20,2026-09-21
1100.0,937,278,2027-03-20,2026-09-21
1110.0,327,92,2027-03-20,2026-09-21
1120.0,242,45,2027-03-20,2026-09-21
1130.0,231,74,2027-03-20,2026-09-21
1140.0,164,87,2027-03-20,2026-09-21
1150.0,1091,105,2027-03-20,2026-09-21
1160.0,175,36,2027-03-20,2026-09-21
1170.0,65,231,2027-03-20,2026-09-21
1180.0,400,68,2027-03-20,2026-09-21
1190.0,165,52,2027-03-20,2026-09-21
1200.0,1750,428,2027-03-20,2026-09-21
1210.0,174,40,2027-03-20,2026-09-21
1220.0,579,41,2027-03-20,2026-09-21
1230.0,86,15,2027-03-20,2026-09-21
1240.0,547,38,2027-03-20,2026-09-21
1250.0,403,299,2027-03-20,2026-09-21
1260.0,338,17,2027-03-20,2026-09-21
1270.0,237,42,2027-03-20,2026-09-21
1280.0,592,35,2027-03-20,2026-09-21
1290.0,67,10,2027-03-20,2026-09-21
1300.0,1888,26,2027-03-20,2026-09-21
1310.0,539,41,2027-03-20,2026-09-21
1320.0,490,15,2027-03-20,2026-09-21
1330.0,132,48,2027-03-20,2026-09-21
1340.0,448,89,2027-03-20,2026-09-21
1350.0,821,67,2027-03-20,2026-09-21
1360.0,718,14,2027-03-20,2026-09-21
1370.0,261,40,2027-03-20,2026-09-21
1380.0,10,0,2027-03-20,2026-09-21
1380.0,128,13,2027-03-20,2026-09-21
1390.0,0,0,2027-03-20,2026-09-21
1390.0,318,9,2027-03-20,2026-09-21
1400.0,10,0,2027-03-20,2026-09-21
1400.0,2744,17,2027-03-20,2026-09-21
1410.0,20,0,2027-03-20,2026-09-21
1410.0,344,45,2027-03-20,2026-09-21
1420.0,582,20,2027-03-20,2026-09-21
1430.0,247,44,2027-03-20,2026-09-21
1440.0,10,0,2027-03-20,2026-09-21
1440.0,236,14,2027-03-20,2026-09-21
1450.0,178,39,2027-03-20,2026-09-21
1460.0,212,28,2027-03-20,2026-09-21
1470.0,96,45,2027-03-20,2026-09-21
1480.0,398,13,2027-03-20,2026-09-21
1490.0,412,11,2027-03-20,2026-09-21
1500.0,1799,114,2027-03-20,2026-09-21
1510.0,528,12,2027-03-20,2026-09-21
1520.0,209,3,2027-03-20,2026-09-21
1530.0,675,30,2027-03-20,2026-09-21
1540.0,258,49,2027-03-20,2026-09-21
1550.0,136,65,2027-03-20,2026-09-21
1560.0,375,8,2027-03-20,2026-09-21
1570.0,192,6,2027-03-20,2026-09-21
1580.0,255,32,2027-03-20,2026-09-21
1590.0,583,38,2027-03-20,2026-09-21
1600.0,0,0,2027-03-20,2026-09-21
1600.0,555,13,2027-03-20,2026-09-21
1610.0,97,8,2027-03-20,2026-09-21
1620.0,334,74,2027-03-20,2026-09-21
1630.0,576,85,2027-03-20,2026-09-21
1640.0,177,1,2027-03-20,2026-09-21
1650.0,132,21,2027-03-20,2026-09-21
1660.0,702,22,2027-03-20,2026-09-21
1670.0,195,7,2027-03-20,2026-09-21
1680.0,349,3,2027-03-20,2026-09-21
1690.0,248,3,2027-03-20,2026-09-21
1700.0,430,2,2027-03-20,2026-09-21
1710.0,138,19,2027-03-20,2026-09-21
1720.0,287,4,2027-03-20,2026-09-21
1730.0,149,1,2027-03-20,2026-09-21
1740.0,252,3,2027-03-20,2026-09-21
1750.0,257,20,2027-03-20,2026-09-21
1760.0,375,2,2027-03-20,2026-09-21
1770.0,342,0,2027-03-20,2026-09-21
1780.0,140,4,2027-03-20,2026-09-21
1790.0,206,23,2027-03-20,2026-09-21
1800.0,582,28,2027-03-20,2026-09-21
1810.0,172,25,2027-03-20,2026-09-21
1820.0,122,0,2027-03-20,2026-09-21
1830.0,264,101,2027-03-20,2026-09-21
1840.0,26,0,2027-03-20,2026-09-21
1850.0,69,132,2027-03-20,2026-09-21
1860.0,178,5,2027-03-20,2026-09-21
1870.0,67,30,2027-03-20,2026-09-21
1880.0,103,23,2027-03-20,2026-09-21
1890.0,319,2,2027-03-20,2026-09-21
1900.0,719,8,2027-03-20,2026-09-21
1910.0,400,48,2027-03-20,2026-09-21
1920.0,112,4,2027-03-20,2026-09-21
1930.0,80,1,2027-03-20,2026-09-21
1940.0,134,0,2027-03-20,2026-09-21
1950.0,267,14,2027-03-20,2026-09-21
1960.0,220,0,2027-03-20,2026-09-21
1970.0,127,2,2027-03-20,2026-09-21
1980.0,222,0,2027-03-20,2026-09-21
1990.0,95,1,2027-03-20,2026-09-21
2000.0,864,8,2027-03-20,2026-09-21
2010.0,70,3,2027-03-20,2026-09-21
2020.0,152,0,2027-03-20,2026-09-21
2030.0,177,0,2027-03-20,2026-09-21
2040.0,101,0,2027-03-20,2026-09-21
2050.0,155,0,2027-03-20,2026-09-21
2060.0,64,1,2027-03-20,2026-09-21
2070.0,121,2,2027-03-20,2026-09-21
2080.0,239,0,2027-03-20,2026-09-21
2090.0,188,2,2027-03-20,2026-09-21
2100.0,248,0,2027-03-20,2026-09-21
2110.0,109,0,2027-03-20,2026-09-21
2120.0,134,0,2027-03-20,2026-09-21
2130.0,90,0,2027-03-20,2026-09-21
2140.0,110,0,2027-03-20,2026-09-21
2150.0,268,0,2027-03-20,2026-09-21
2160.0,150,0,2027-03-20,2026-09-21
2170.0,462,0,2027-03-20,2026-09-21
2180.0,277,0,2027-03-20,2026-09-21
2190.0,189,0,2027-03-20,2026-09-21
2200.0,249,0,2027-03-20,2026-09-21
2210.0,23,0,2027-03-20,2026-09-21
2220.0,119,0,2027-03-20,2026-09-21
2230.0,75,0,2027-03-20,2026-09-21
2240.0,158,0,2027-03-20,2026-09-21
2250.0,199,0,2027-03-20,2026-09-21
2260.0,146,0,2027-03-20,2026-09-21
2270.0,49,0,2027-03-20,2026-09-21
2280.0,118,0,2027-03-20,2026-09-21
2290.0,54,0,2027-03-20,2026-09-21
2300.0,40,0,2027-03-20,2026-09-21
2310.0,34,0,2027-03-20,2026-09-21
2320.0,50,0,2027-03-20,2026-09-21
2330.0,25,0,2027-03-20,2026-09-21
2340.0,159,0,2027-03-20,2026-09-21
2350.0,183,0,2027-03-20,2026-09-21
2360.0,69,0,2027-03-20,2026-09-21
2370.0,81,0,2027-03-20,2026-09-21
2380.0,84,0,2027-03-20,2026-09-21
2390.0,293,0,2027-03-20,2026-09-21
2400.0,804,0,2027-03-20,2026-09-21
2410.0,486,0,2027-03-20,2026-09-21
2420.0,177,0,2027-03-20,2026-09-21
2440.0,80,0,2027-03-20,2026-09-21
2460.0,129,0,2027-03-20,2026-09-21
2480.0,239,0,2027-03-20,2026-09-21
2500.0,3343,0,2027-03-20,2026-09-21
305.67,0,25,2027-03-26,2026-09-21
284.37,0,55,2027-03-31,2026-09-21
470.0,4,296,2027-04-17,2026-09-21
480.0,0,205,2027-04-17,2026-09-21
490.0,0,0,2027-04-17,2026-09-21
490.0,1,854,2027-04-17,2026-09-21
500.0,7,255,2027-04-17,2026-09-21
520.0,1,142,2027-04-17,2026-09-21
540.0,1,547,2027-04-17,2026-09-21
560.0,3,162,2027-04-17,2026-09-21
580.0,1,202,2027-04-17,2026-09-21
600.0,9,445,2027-04-17,2026-09-21
620.0,2,266,2027-04-17,2026-09-21
640.0,3,382,2027-04-17,2026-09-21
660.0,2,555,2027-04-17,2026-09-21
680.0,20,419,2027-04-17,2026-09-21
700.0,37,178,2027-04-17,2026-09-21
720.0,4,279,2027-04-17,2026-09-21
740.0,2,392,2027-04-17,2026-09-21
760.0,0,594,2027-04-17,2026-09-21
780.0,57,419,2027-04-17,2026-09-21
790.0,3,558,2027-04-17,2026-09-21
800.0,273,1486,2027-04-17,2026-09-21
810.0,7,346,2027-04-17,2026-09-21
820.0,13,121,2027-04-17,2026-09-21
830.0,76,316,2027-04-17,2026-09-21
840.0,72,113,2027-04-17,2026-09-21
850.0,99,263,2027-04-17,2026-09-21
860.0,20,335,2027-04-17,2026-09-21
870.0,23,79,2027-04-17,2026-09-21
880.0,223,204,2027-04-17,2026-09-21
890.0,34,91,2027-04-17,2026-09-21
900.0,115,206,2027-04-17,2026-09-21
910.0,292,50,2027-04-17,2026-09-21
920.0,155,44,2027-04-17,2026-09-21
930.0,218,249,2027-04-17,2026-09-21
940.0,62,98,2027-04-17,2026-09-21
950.0,192,78,2027-04-17,2026-09-21
960.0,73,20,2027-04-17,2026-09-21
970.0,67,43,2027-04-17,2026-09-21
980.0,34,45,2027-04-17,2026-09-21
990.0,92,123,2027-04-17,2026-09-21
1000.0,290,119,2027-04-17,2026-09-21
1010.0,78,103,2027-04-17,2026-09-21
1020.0,302,18,2027-04-17,2026-09-21
1030.0,38,157,2027-04-17,2026-09-21
1040.0,26,328,2027-04-17,2026-09-21
1050.0,48,80,2027-04-17,2026-09-21
1060.0,200,170,2027-04-17,2026-09-21
1070.0,52,45,2027-04-17,2026-09-21
1080.0,32,15,2027-04-17,2026-09-21
1100.0,0,0,2027-04-17,2026-09-21
1100.0,365,103,2027-04-17,2026-09-21
1120.0,50,51,2027-04-17,2026-09-21
1140.0,97,4,2027-04-17,2026-09-21
1160.0,809,5,2027-04-17,2026-09-21
1180.0,37,8,2027-04-17,2026-09-21
1200.0,114,54,2027-04-17,2026-09-21
1220.0,153,100,2027-04-17,2026-09-21
1240.0,48,8,2027-04-17,2026-09-21
1260.0,53,6,2027-04-17,2026-09-21
1280.0,179,7,2027-04-17,2026-09-21
1300.0,480,3,2027-04-17,2026-09-21
1320.0,103,5,2027-04-17,2026-09-21
1340.0,223,50,2027-04-17,2026-09-21
1360.0,80,0,2027-04-17,2026-09-21
1380.0,32,1,2027-04-17,2026-09-21
1400.0,148,2,2027-04-17,2026-09-21
1420.0,47,1,2027-04-17,2026-09-21
1440.0,182,0,2027-04-17,2026-09-21
1460.0,567,0,2027-04-17,2026-09-21
1480.0,118,0,2027-04-17,2026-09-21
5.0,1610,0,2027-06-18,2026-09-21
10.0,5,1,2027-06-18,2026-09-21
15.0,28,3,2027-06-18,2026-09-21
20.0,0,11,2027-06-18,2026-09-21
25.0,6,30,2027-06-18,2026-09-21
30.0,1,2,2027-06-18,2026-09-21
35.0,32,2522,2027-06-18,2026-09-21
40.0,5,968,2027-06-18,2026-09-21
45.0,80,1235,2027-06-18,2026-09-21
50.0,55,84,2027-06-18,2026-09-21
55.0,68,577,2027-06-18,2026-09-21
60.0,117,1084,2027-06-18,2026-09-21
65.0,113,343,2027-06-18,2026-09-21
70.0,156,5075,2027-06-18,2026-09-21
75.0,116,747,2027-06-18,2026-09-21
80.0,245,400,2027-06-18,2026-09-21
85.0,153,1285,2027-06-18,2026-09-21
90.0,123,1784,2027-06-18,2026-09-21
95.0,134,966,2027-06-18,2026-09-21
100.0,305,364,2027-06-18,2026-09-21
105.0,252,243,2027-06-18,2026-09-21
110.0,265,558,2027-06-18,2026-09-21
115.0,196,288,2027-06-18,2026-09-21
120.0,429,348,2027-06-18,2026-09-21
125.0,143,150,2027-06-18,2026-09-21
130.0,462,535,2027-06-18,2026-09-21
135.0,287,96,2027-06-18,2026-09-21
140.0,2680,173,2027-06-18,2026-09-21
145.0,86,182,2027-06-18,2026-09-21
150.0,204,1394,2027-06-18,2026-09-21
155.0,173,162,2027-06-18,2026-09-21
160.0,111,334,2027-06-18,2026-09-21
165.0,185,218,2027-06-18,2026-09-21
170.0,132,263,2027-06-18,2026-09-21
175.0,118,209,2027-06-18,2026-09-21
180.0,115,442,2027-06-18,2026-09-21
185.0,225,124,2027-06-18,2026-09-21
190.0,122,100,2027-06-18,2026-09-21
195.0,89,111,2027-06-18,2026-09-21
200.0,405,1017,2027-06-18,2026-09-21
210.0,172,260,2027-06-18,2026-09-21
220.0,138,433,2027-06-18,2026-09-21
230.0,223,627,2027-06-18,2026-09-21
240.0,149,1018,2027-06-18,2026-09-21
250.0,429,2702,2027-06-18,2026-09-21
260.0,3855,316,2027-06-18,2026-09-21
270.0,94,608,2027-06-18,2026-09-21
280.0,70,548,2027-06-18,2026-09-21
290.0,662,633,2027-06-18,2026-09-21
300.0,624,3706,2027-06-18,2026-09-21
310.0,144,463,2027-06-18,2026-09-21
320.0,145,145,2027-06-18,2026-09-21
330.0,308,636,2027-06-18,2026-09-21
340.0,296,361,2027-06-18,2026-09-21
350.0,425,932,2027-06-18,2026-09-21
360.0,153,676,2027-06-18,2026-09-21
370.0,123,461,2027-06-18,2026-09-21
380.0,495,617,2027-06-18,2026-09-21
390.0,265,575,2027-06-18,2026-09-21
400.0,1126,4357,2027-06-18,2026-09-21
410.0,286,642,2027-06-18,2026-09-21
420.0,329,535,2027-06-18,2026-09-21
430.0,370,403,2027-06-18,2026-09-21
440.0,288,522,2027-06-18,2026-09-21
450.0,386,1277,2027-06-18,2026-09-21
460.0,163,287,2027-06-18,2026-09-21
470.0,737,825,2027-06-18,2026-09-21
480.0,432,370,2027-06-18,2026-09-21
490.0,301,695,2027-06-18,2026-09-21
500.0,1428,1887,2027-06-18,2026-09-21
510.0,676,633,2027-06-18,2026-09-21
520.0,267,218,2027-06-18,2026-09-21
530.0,30,0,2027-06-18,2026-09-21
530.0,368,338,2027-06-18,2026-09-21
540.0,1948,689,2027-06-18,2026-09-21
550.0,746,2146,2027-06-18,2026-09-21
560.0,465,598,2027-06-18,2026-09-21
570.0,266,274,2027-06-18,2026-09-21
580.0,354,940,2027-06-18,2026-09-21
590.0,221,1010,2027-06-18,2026-09-21
600.0,1203,4534,2027-06-18,2026-09-21
610.0,416,432,2027-06-18,2026-09-21
620.0,183,935,2027-06-18,2026-09-21
630.0,501,405,2027-06-18,2026-09-21
640.0,447,1182,2027-06-18,2026-09-21
650.0,1038,2063,2027-06-18,2026-09-21
660.0,265,283,2027-06-18,2026-09-21
670.0,273,335,2027-06-18,2026-09-21
680.0,400,783,2027-06-18,2026-09-21
690.0,2261,400,2027-06-18,2026-09-21
700.0,2461,2554,2027-06-18,2026-09-21
710.0,279,252,2027-06-18,2026-09-21
720.0,939,1192,2027-06-18,2026-09-21
730.0,441,517,2027-06-18,2026-09-21
740.0,2753,446,2027-06-18,2026-09-21
750.0,1680,3270,2027-06-18,2026-09-21
760.0,595,428,2027-06-18,2026-09-21
770.0,225,341,2027-06-18,2026-09-21
780.0,468,1903,2027-06-18,2026-09-21
790.0,1235,325,2027-06-18,2026-09-21
800.0,0,290,2027-06-18,2026-09-21
800.0,1887,3109,2027-06-18,2026-09-21
810.0,170,411,2027-06-18,2026-09-21
820.0,394,299,2027-06-18,2026-09-21
830.0,632,451,2027-06-18,2026-09-21
840.0,269,740,2027-06-18,2026-09-21
850.0,823,1473,2027-06-18,2026-09-21
860.0,288,266,2027-06-18,2026-09-21
870.0,1297,1118,2027-06-18,2026-09-21
880.0,675,618,2027-06-18,2026-09-21
890.0,2079,233,2027-06-18,2026-09-21
900.0,3009,3152,2027-06-18,2026-09-21
910.0,1686,425,2027-06-18,2026-09-21
920.0,378,241,2027-06-18,2026-09-21
930.0,557,613,2027-06-18,2026-09-21
940.0,336,258,2027-06-18,2026-09-21
950.0,1301,1170,2027-06-18,2026-09-21
960.0,359,380,2027-06-18,2026-09-21
970.0,268,481,2027-06-18,2026-09-21
980.0,380,136,2027-06-18,2026-09-21
990.0,211,101,2027-06-18,2026-09-21
1000.0,2587,1353,2027-06-18,2026-09-21
1010.0,217,125,2027-06-18,2026-09-21
1020.0,295,69,2027-06-18,2026-09-21
1030.0,167,147,2027-06-18,2026-09-21
1040.0,217,83,2027-06-18,2026-09-21
1050.0,613,527,2027-06-18,2026-09-21
1060.0,769,686,2027-06-18,2026-09-21
1070.0,244,83,2027-06-18,2026-09-21
1080.0,466,115,2027-06-18,2026-09-21
1090.0,356,108,2027-06-18,2026-09-21
1100.0,1859,606,2027-06-18,2026-09-21
1110.0,251,63,2027-06-18,2026-09-21
1120.0,166,102,2027-06-18,2026-09-21
1130.0,95,53,2027-06-18,2026-09-21
1140.0,210,119,2027-06-18,2026-09-21
1150.0,635,50,2027-06-18,2026-09-21
1160.0,369,33,2027-06-18,2026-09-21
1170.0,189,117,2027-06-18,2026-09-21
1180.0,326,97,2027-06-18,2026-09-21
1190.0,63,56,2027-06-18,2026-09-21
1200.0,2006,65,2027-06-18,2026-09-21
1210.0,1433,31,2027-06-18,2026-09-21
1220.0,183,47,2027-06-18,2026-09-21
1230.0,78,27,2027-06-18,2026-09-21
1240.0,225,105,2027-06-18,2026-09-21
1250.0,11,0,2027-06-18,2026-09-21
1250.0,854,518,2027-06-18,2026-09-21
1260.0,173,39,2027-06-18,2026-09-21
1270.0,100,27,2027-06-18,2026-09-21
1280.0,101,89,2027-06-18,2026-09-21
1290.0,535,111,2027-06-18,2026-09-21
1300.0,1377,247,2027-06-18,2026-09-21
1310.0,58,37,2027-06-18,2026-09-21
1320.0,168,81,2027-06-18,2026-09-21
1330.0,87,88,2027-06-18,2026-09-21
1340.0,263,59,2027-06-18,2026-09-21
1350.0,604,571,2027-06-18,2026-09-21
1360.0,315,50,2027-06-18,2026-09-21
1370.0,212,28,2027-06-18,2026-09-21
1380.0,294,65,2027-06-18,2026-09-21
1390.0,134,96,2027-06-18,2026-09-21
1400.0,1091,173,2027-06-18,2026-09-21
1410.0,379,141,2027-06-18,2026-09-21
1420.0,330,157,2027-06-18,2026-09-21
1430.0,429,81,2027-06-18,2026-09-21
1440.0,277,161,2027-06-18,2026-09-21
1450.0,401,79,2027-06-18,2026-09-21
1460.0,564,117,2027-06-18,2026-09-21
1470.0,302,19,2027-06-18,2026-09-21
1480.0,414,50,2027-06-18,2026-09-21
1490.0,172,38,2027-06-18,2026-09-21
1500.0,2216,111,2027-06-18,2026-09-21
1510.0,181,11,2027-06-18,2026-09-21
1520.0,538,35,2027-06-18,2026-09-21
1530.0,184,36,2027-06-18,2026-09-21
1540.0,163,28,2027-06-18,2026-09-21
1550.0,119,13,2027-06-18,2026-09-21
1560.0,353,13,2027-06-18,2026-09-21
1570.0,530,12,2027-06-18,2026-09-21
1580.0,104,31,2027-06-18,2026-09-21
1590.0,417,10,2027-06-18,2026-09-21
1600.0,1720,68,2027-06-18,2026-09-21
1610.0,271,10,2027-06-18,2026-09-21
1620.0,480,30,2027-06-18,2026-09-21
1630.0,209,77,2027-06-18,2026-09-21
1640.0,299,20,2027-06-18,2026-09-21
1650.0,277,28,2027-06-18,2026-09-21
1660.0,587,17,2027-06-18,2026-09-21
1670.0,147,82,2027-06-18,2026-09-21
1680.0,102,6,2027-06-18,2026-09-21
1690.0,227,35,2027-06-18,2026-09-21
1700.0,335,83,2027-06-18,2026-09-21
1710.0,297,27,2027-06-18,2026-09-21
1720.0,443,23,2027-06-18,2026-09-21
1730.0,181,17,2027-06-18,2026-09-21
1740.0,139,26,2027-06-18,2026-09-21
1750.0,314,16,2027-06-18,2026-09-21
1760.0,113,48,2027-06-18,2026-09-21
1770.0,173,18,2027-06-18,2026-09-21
1775.0,290,0,2027-06-18,2026-09-21
1780.0,303,52,2027-06-18,2026-09-21
1790.0,225,11,2027-06-18,2026-09-21
1800.0,1699,30,2027-06-18,2026-09-21
1810.0,198,7,2027-06-18,2026-09-21
1820.0,233,1,2027-06-18,2026-09-21
1830.0,386,2,2027-06-18,2026-09-21
1840.0,334,3,2027-06-18,2026-09-21
1850.0,200,20,2027-06-18,2026-09-21
1860.0,243,19,2027-06-18,2026-09-21
1870.0,163,0,2027-06-18,2026-09-21
1880.0,371,25,2027-06-18,2026-09-21
1890.0,293,0,2027-06-18,2026-09-21
1900.0,779,7,2027-06-18,2026-09-21
1910.0,524,204,2027-06-18,2026-09-21
1920.0,458,1,2027-06-18,2026-09-21
1930.0,530,1,2027-06-18,2026-09-21
1940.0,386,7,2027-06-18,2026-09-21
1950.0,225,0,2027-06-18,2026-09-21
